#REFERENCE 3 39.9711520 -1.5822620
981 173.745 702.848 0.500 0.500 0.00 0.400 10.42 173.998 703.806 0.00 10.42
980 361.905 716.341 0.500 0.500 0.00 0.400 10.40 362.337 717.130 0.00 10.40
979 93.001 -160.505 0.500 0.500 0.00 0.400 10.39 94.230 -162.564 0.01 10.38
978 1018.423 691.279 0.500 0.500 0.00 0.400 10.38 1018.928 691.598 0.00 10.38
977 1002.462 279.542 0.500 0.500 0.00 0.400 10.36 1003.133 279.705 0.00 10.36
976 -297.057 -566.748 0.500 0.500 0.00 0.400 10.34 -297.550 -567.665 0.00 10.34
975 -113.625 199.090 0.500 0.500 0.00 0.400 10.34 -115.052 200.960 0.01 10.33
974 -599.181 -364.924 0.500 0.500 0.00 0.400 10.33 -600.005 -365.421 0.00 10.33
973 397.982 -642.212 0.500 0.500 0.00 0.400 10.32 398.467 -642.973 0.00 10.32
972 -264.459 -313.390 0.500 0.500 0.00 0.400 10.30 -265.427 -314.506 0.00 10.30
971 11.770 953.000 0.500 0.500 0.00 0.400 10.27 11.774 953.772 0.00 10.27
970 -220.413 966.145 0.500 0.500 0.00 0.400 10.25 -220.596 966.865 0.00 10.25
969 815.309 -759.875 0.500 0.500 0.00 0.400 10.23 815.778 -760.309 0.00 10.23
968 600.349 -618.582 0.500 0.500 0.00 0.400 10.21 600.912 -619.155 0.00 10.21
967 289.527 -9.800 0.500 0.500 0.00 0.400 10.20 291.438 -10.013 0.00 10.20
966 -351.022 140.675 0.500 0.500 0.00 0.400 10.18 -352.563 141.162 0.00 10.18
965 694.345 738.320 0.500 0.500 0.00 0.400 10.18 694.858 738.826 0.00 10.18
964 -131.070 -586.881 0.500 0.500 0.00 0.400 10.14 -131.312 -587.951 0.00 10.14
963 -701.381 -571.448 0.500 0.500 0.00 0.400 10.14 -701.983 -571.931 0.00 10.14
962 139.351 1004.313 0.500 0.500 0.00 0.400 10.13 139.453 1005.035 0.00 10.13
961 515.010 -550.041 0.500 0.500 0.00 0.400 10.13 515.632 -550.696 0.00 10.13
960 -105.409 775.816 0.500 0.500 0.00 0.400 10.12 -105.554 776.727 0.00 10.12
959 238.459 774.852 0.500 0.500 0.00 0.400 10.11 238.738 775.702 0.00 10.11
958 -141.563 313.712 0.500 0.500 0.00 0.400 10.10 -142.448 315.288 0.00 10.10
957 -369.506 -100.012 0.500 0.500 0.00 0.400 10.10 -371.007 -100.450 0.00 10.10
956 -220.318 -587.318 0.500 0.500 0.00 0.400 10.10 -220.698 -588.307 0.00 10.10
955 301.254 -21.040 0.500 0.500 0.00 0.400 10.10 303.102 -21.301 0.00 10.10
954 111.254 235.231 0.500 0.500 0.00 0.400 10.09 112.361 237.126 0.01 10.08
953 359.065 -469.161 0.500 0.500 0.00 0.400 10.04 359.749 -470.033 0.00 10.04
952 1065.226 -131.687 0.500 0.500 0.00 0.400 10.04 1065.884 -131.781 0.00 10.04
951 198.377 -553.331 0.500 0.500 0.00 0.400 10.03 198.770 -554.374 0.00 10.03
950 505.386 308.027 0.500 0.500 0.00 0.400 10.03 506.403 308.560 0.00 10.03
949 -341.736 -551.608 0.500 0.500 0.00 0.400 10.02 -342.288 -552.476 0.00 10.02
948 -587.646 425.504 0.500 0.500 0.00 0.400 10.01 -588.450 426.028 0.00 10.01
947 751.270 19.707 0.500 0.500 0.00 0.400 9.99 752.186 19.699 0.00 9.99
946 520.190 726.517 0.500 0.500 0.00 0.400 9.97 520.687 727.159 0.00 9.97
945 536.677 -195.341 0.500 0.500 0.00 0.400 9.97 537.744 -195.754 0.00 9.97
944 526.507 596.346 0.500 0.500 0.00 0.400 9.95 527.132 596.992 0.00 9.95
943 -252.058 958.085 0.500 0.500 0.00 0.400 9.94 -252.265 958.798 0.00 9.94
942 -249.528 -640.235 0.500 0.500 0.00 0.400 9.94 -249.891 -641.147 0.00 9.94
941 1073.998 771.295 0.500 0.500 0.00 0.400 9.93 1074.462 771.607 0.00 9.93
940 445.576 506.732 0.500 0.500 0.00 0.400 9.93 446.304 507.475 0.00 9.93
939 647.928 268.552 0.500 0.500 0.00 0.400 9.91 648.857 268.881 0.00 9.91
938 192.679 354.601 0.500 0.500 0.00 0.400 9.88 193.539 355.961 0.00 9.88
937 -447.855 -416.518 0.500 0.500 0.00 0.400 9.88 -448.653 -417.245 0.00 9.88
936 416.590 -203.812 0.500 0.500 0.00 0.400 9.86 417.791 -204.425 0.00 9.85
935 -407.042 985.404 0.500 0.500 0.00 0.400 9.81 -407.325 986.034 0.00 9.81
934 -357.963 456.717 0.500 0.500 0.00 0.400 9.81 -358.748 457.597 0.00 9.81
933 595.923 412.047 0.500 0.500 0.00 0.400 9.81 596.747 412.553 0.00 9.81
932 789.338 878.406 0.500 0.500 0.00 0.400 9.80 789.771 878.858 0.00 9.80
931 431.301 55.254 0.500 0.500 0.00 0.400 9.78 432.743 55.343 0.00 9.78
930 1005.089 -150.801 0.500 0.500 0.00 0.400 9.76 1005.777 -150.918 0.00 9.76
929 590.335 814.574 0.500 0.500 0.00 0.400 9.76 590.782 815.149 0.00 9.76
928 937.440 619.201 0.500 0.500 0.00 0.400 9.74 937.995 619.540 0.00 9.74
927 -357.000 -578.693 0.500 0.500 0.00 0.400 9.74 -357.529 -579.529 0.00 9.74
926 -363.628 -729.555 0.500 0.500 0.00 0.400 9.73 -364.013 -730.310 0.00 9.73
925 791.397 958.439 0.500 0.500 0.00 0.400 9.73 791.790 958.888 0.00 9.73
924 316.684 -668.455 0.500 0.500 0.00 0.400 9.71 317.089 -669.280 0.00 9.71
923 1079.471 407.701 0.500 0.500 0.00 0.400 9.71 1080.067 407.904 0.00 9.71
922 825.312 496.138 0.500 0.500 0.00 0.400 9.70 825.968 496.497 0.00 9.70
921 -518.545 759.997 0.500 0.500 0.00 0.400 9.70 -519.014 760.628 0.00 9.70
920 263.010 261.153 0.500 0.500 0.00 0.400 9.69 264.321 262.226 0.00 9.69
919 689.127 395.763 0.500 0.500 0.00 0.400 9.69 689.918 396.167 0.00 9.69
918 -318.913 -213.428 0.500 0.500 0.00 0.400 9.65 -320.207 -214.287 0.00 9.65
917 247.864 -107.084 0.500 0.500 0.00 0.400 9.64 249.651 -107.938 0.00 9.64
916 396.177 -212.739 0.500 0.500 0.00 0.400 9.63 397.383 -213.409 0.00 9.63
915 -238.108 942.186 0.500 0.500 0.00 0.400 9.63 -238.312 942.913 0.00 9.63
914 445.296 356.391 0.500 0.500 0.00 0.400 9.63 446.275 357.072 0.00 9.63
913 949.613 867.089 0.500 0.500 0.00 0.400 9.61 950.050 867.464 0.00 9.61
912 -690.217 847.588 0.500 0.500 0.00 0.400 9.61 -690.658 848.092 0.00 9.61
911 677.759 118.630 0.500 0.500 0.00 0.400 9.59 678.744 118.757 0.00 9.59
910 -573.858 -261.340 0.500 0.500 0.00 0.400 9.57 -574.816 -261.778 0.00 9.57
909 643.934 471.298 0.500 0.500 0.00 0.400 9.54 644.676 471.787 0.00 9.54
908 990.628 35.221 0.500 0.500 0.00 0.400 9.52 991.345 35.227 0.00 9.52
907 293.383 465.118 0.500 0.500 0.00 0.400 9.51 294.107 466.136 0.00 9.51
906 -190.898 -101.583 0.500 0.500 0.00 0.400 9.47 -192.864 -102.670 0.00 9.47
905 -375.160 -501.380 0.500 0.500 0.00 0.400 9.47 -375.805 -502.220 0.00 9.47
904 417.863 920.055 0.500 0.500 0.00 0.400 9.46 418.180 920.711 0.00 9.46
903 586.479 -724.645 0.500 0.500 0.00 0.400 9.46 586.956 -725.224 0.00 9.46
902 215.226 430.723 0.500 0.500 0.00 0.400 9.44 215.917 431.941 0.00 9.44
901 25.554 -486.072 0.500 0.500 0.00 0.400 9.44 25.636 -487.366 0.00 9.44
900 -603.414 123.003 0.500 0.500 0.00 0.400 9.42 -604.487 123.179 0.00 9.42
899 -321.498 -750.938 0.500 0.500 0.00 0.400 9.42 -321.837 -751.713 0.00 9.42
898 765.327 -160.518 0.500 0.500 0.00 0.400 9.40 766.184 -160.717 0.00 9.40
897 604.182 590.385 0.500 0.500 0.00 0.400 9.39 604.816 590.950 0.00 9.39
896 590.099 505.469 0.500 0.500 0.00 0.400 9.39 590.821 506.027 0.00 9.39
895 -15.283 221.527 0.500 0.500 0.00 0.400 9.38 -15.569 223.925 0.01 9.37
894 573.851 -55.643 0.500 0.500 0.00 0.400 9.37 574.983 -55.796 0.00 9.37
893 1002.882 -275.747 0.500 0.500 0.00 0.400 9.36 1003.537 -275.937 0.00 9.36
892 -188.561 726.976 0.500 0.500 0.00 0.400 9.35 -188.832 727.892 0.00 9.35
891 -278.661 -424.998 0.500 0.500 0.00 0.400 9.33 -279.363 -426.038 0.00 9.33
890 -628.650 -360.829 0.500 0.500 0.00 0.400 9.33 -629.463 -361.292 0.00 9.33
889 -299.791 -26.891 0.500 0.500 0.00 0.400 9.31 -301.635 -27.140 0.00 9.31
888 39.680 -425.732 0.500 0.500 0.00 0.400 9.31 39.832 -427.154 0.00 9.31
887 943.984 328.859 0.500 0.500 0.00 0.400 9.29 944.670 329.070 0.00 9.29
886 -612.928 480.561 0.500 0.500 0.00 0.400 9.29 -613.664 481.084 0.00 9.29
885 -106.804 329.336 0.500 0.500 0.00 0.400 9.28 -107.490 331.009 0.00 9.28
884 -502.083 142.483 0.500 0.500 0.00 0.400 9.28 -503.301 142.764 0.00 9.28
883 641.017 -420.407 0.500 0.500 0.00 0.400 9.28 641.760 -420.898 0.00 9.28
882 664.038 -387.155 0.500 0.500 0.00 0.400 9.28 664.803 -387.607 0.00 9.28
881 -418.091 270.353 0.500 0.500 0.00 0.400 9.27 -419.243 270.991 0.00 9.27
880 -431.946 -215.042 0.500 0.500 0.00 0.400 9.24 -433.116 -215.627 0.00 9.24
879 -214.652 817.576 0.500 0.500 0.00 0.400 9.24 -214.895 818.399 0.00 9.24
878 14.569 -536.882 0.500 0.500 0.00 0.400 9.20 14.612 -538.082 0.00 9.20
877 -105.768 -446.019 0.500 0.500 0.00 0.400 9.20 -106.086 -447.340 0.00 9.20
876 96.452 -697.755 0.500 0.500 0.00 0.400 9.19 96.594 -698.705 0.00 9.19
875 962.678 815.552 0.500 0.500 0.00 0.400 9.17 963.137 815.916 0.00 9.17
874 -624.087 779.678 0.500 0.500 0.00 0.400 9.17 -624.563 780.228 0.00 9.17
873 304.134 57.392 0.500 0.500 0.00 0.400 9.16 305.987 57.565 0.00 9.16
872 -320.702 -738.949 0.500 0.500 0.00 0.400 9.15 -321.049 -739.732 0.00 9.15
871 408.212 129.625 0.500 0.500 0.00 0.400 9.14 409.649 129.961 0.00 9.14
870 276.480 504.266 0.500 0.500 0.00 0.400 9.13 277.110 505.293 0.00 9.13
869 -606.135 -717.100 0.500 0.500 0.00 0.400 9.11 -606.623 -717.666 0.00 9.11
868 -56.334 359.081 0.500 0.500 0.00 0.400 9.10 -56.690 360.796 0.00 9.10
867 520.724 14.249 0.500 0.500 0.00 0.400 9.09 521.970 14.221 0.00 9.09
866 214.809 -171.109 0.500 0.500 0.00 0.400 9.09 216.320 -172.335 0.00 9.08
865 -381.261 438.303 0.500 0.500 0.00 0.400 9.08 -382.087 439.138 0.00 9.08
864 -279.307 114.864 0.500 0.500 0.00 0.400 9.06 -281.123 115.422 0.00 9.06
863 1018.878 -707.880 0.500 0.500 0.00 0.400 9.04 1019.354 -708.211 0.00 9.04
862 433.736 132.070 0.500 0.500 0.00 0.400 9.01 435.112 132.381 0.00 9.01
861 960.392 585.794 0.500 0.500 0.00 0.400 9.01 960.957 586.112 0.00 9.01
860 -466.191 558.667 0.500 0.500 0.00 0.400 9.00 -466.849 559.377 0.00 9.00
859 -628.652 -118.190 0.500 0.500 0.00 0.400 9.00 -629.675 -118.398 0.00 9.00
858 -112.880 -258.303 0.500 0.500 0.00 0.400 8.97 -113.660 -260.038 0.00 8.97
857 40.887 -47.059 0.500 0.500 0.00 0.400 8.95 42.828 -49.659 0.04 8.91
856 264.890 -21.689 0.500 0.500 0.00 0.400 8.94 266.892 -22.011 0.00 8.94
855 -692.611 -313.159 0.500 0.500 0.00 0.400 8.94 -693.430 -313.530 0.00 8.94
854 146.510 408.099 0.500 0.500 0.00 0.400 8.93 147.086 409.515 0.00 8.93
853 38.389 654.732 0.500 0.500 0.00 0.400 8.92 38.447 655.813 0.00 8.92
852 668.827 -9.329 0.500 0.500 0.00 0.400 8.92 669.837 -9.381 0.00 8.92
851 1062.476 -780.998 0.500 0.500 0.00 0.400 8.91 1062.918 -781.322 0.00 8.91
850 429.804 -693.022 0.500 0.500 0.00 0.400 8.91 430.258 -693.734 0.00 8.91
849 153.943 -170.576 0.500 0.500 0.00 0.400 8.90 155.392 -172.174 0.00 8.90
848 84.801 593.091 0.500 0.500 0.00 0.400 8.88 84.973 594.250 0.00 8.88
847 294.690 168.213 0.500 0.500 0.00 0.400 8.82 296.319 168.929 0.00 8.82
846 302.806 577.033 0.500 0.500 0.00 0.400 8.81 303.348 577.970 0.00 8.81
845 -233.983 -241.699 0.500 0.500 0.00 0.400 8.80 -235.181 -242.907 0.00 8.80
844 -455.977 435.887 0.500 0.500 0.00 0.400 8.78 -456.808 436.593 0.00 8.78
843 556.337 197.770 0.500 0.500 0.00 0.400 8.74 557.432 198.087 0.00 8.74
842 449.989 665.353 0.500 0.500 0.00 0.400 8.73 450.520 666.074 0.00 8.73
841 105.805 -553.566 0.500 0.500 0.00 0.400 8.73 106.038 -554.696 0.00 8.73
840 1021.456 -384.027 0.500 0.500 0.00 0.400 8.73 1022.065 -384.263 0.00 8.73
839 599.154 704.750 0.500 0.500 0.00 0.400 8.73 599.685 705.327 0.00 8.73
838 -448.192 -671.112 0.500 0.500 0.00 0.400 8.72 -448.674 -671.817 0.00 8.72
837 -170.097 218.146 0.500 0.500 0.00 0.400 8.68 -171.564 219.620 0.00 8.68
836 683.537 -745.716 0.500 0.500 0.00 0.400 8.67 684.012 -746.227 0.00 8.67
835 144.995 106.435 0.500 0.500 0.00 0.400 8.66 147.364 107.591 0.01 8.65
834 787.574 -204.778 0.500 0.500 0.00 0.400 8.66 788.391 -205.007 0.00 8.66
833 16.631 -86.423 0.500 0.500 0.00 0.400 8.65 17.221 -89.379 0.03 8.62
832 807.918 326.783 0.500 0.500 0.00 0.400 8.64 808.685 327.056 0.00 8.64
831 934.027 -175.627 0.500 0.500 0.00 0.400 8.63 934.752 -175.778 0.00 8.63
830 505.566 351.797 0.500 0.500 0.00 0.400 8.62 506.518 352.374 0.00 8.62
829 523.918 -105.459 0.500 0.500 0.00 0.400 8.61 525.097 -105.737 0.00 8.61
828 -558.174 51.766 0.500 0.500 0.00 0.400 8.60 -559.344 51.833 0.00 8.60
827 808.106 579.785 0.500 0.500 0.00 0.400 8.59 808.714 580.185 0.00 8.59
826 806.384 -290.691 0.500 0.500 0.00 0.400 8.58 807.142 -290.976 0.00 8.58
825 -179.823 600.118 0.500 0.500 0.00 0.400 8.57 -180.190 601.176 0.00 8.57
824 -363.754 -459.811 0.500 0.500 0.00 0.400 8.56 -364.459 -460.679 0.00 8.56
823 332.674 281.308 0.500 0.500 0.00 0.400 8.55 333.889 282.169 0.00 8.54
822 424.905 -489.114 0.500 0.500 0.00 0.400 8.48 425.585 -489.883 0.00 8.48
821 -107.017 -608.585 0.500 0.500 0.00 0.400 8.47 -107.203 -609.641 0.00 8.47
820 893.342 373.500 0.500 0.500 0.00 0.400 8.46 894.035 373.759 0.00 8.46
819 138.960 281.444 0.500 0.500 0.00 0.400 8.46 139.949 283.112 0.00 8.46
818 -570.376 -648.078 0.500 0.500 0.00 0.400 8.44 -570.914 -648.677 0.00 8.44
817 516.585 -361.146 0.500 0.500 0.00 0.400 8.44 517.445 -361.750 0.00 8.44
816 -56.928 185.879 0.500 0.500 0.00 0.400 8.42 -57.970 188.243 0.01 8.41
815 551.277 -695.520 0.500 0.500 0.00 0.400 8.42 551.769 -696.130 0.00 8.42
814 1029.367 -54.297 0.500 0.500 0.00 0.400 8.41 1030.056 -54.349 0.00 8.41
813 823.820 -680.925 0.500 0.500 0.00 0.400 8.40 824.333 -681.347 0.00 8.40
812 -597.335 -751.787 0.500 0.500 0.00 0.400 8.40 -597.797 -752.357 0.00 8.40
811 -503.342 -264.502 0.500 0.500 0.00 0.400 8.40 -504.357 -265.035 0.00 8.40
810 1007.370 60.904 0.500 0.500 0.00 0.400 8.37 1008.075 60.927 0.00 8.37
809 786.687 279.087 0.500 0.500 0.00 0.400 8.37 787.494 279.334 0.00 8.37
808 414.620 -629.746 0.500 0.500 0.00 0.400 8.36 415.126 -630.495 0.00 8.36
807 456.590 245.997 0.500 0.500 0.00 0.400 8.36 457.757 246.521 0.00 8.36
806 920.178 649.058 0.500 0.500 0.00 0.400 8.36 920.722 649.413 0.00 8.36
805 -258.405 590.826 0.500 0.500 0.00 0.400 8.30 -258.890 591.800 0.00 8.30
804 732.230 817.684 0.500 0.500 0.00 0.400 8.29 732.693 818.167 0.00 8.29
803 -342.798 -159.977 0.500 0.500 0.00 0.400 8.27 -344.218 -160.651 0.00 8.26
802 613.586 55.762 0.500 0.500 0.00 0.400 8.27 614.673 55.811 0.00 8.26
801 17.185 757.584 0.500 0.500 0.00 0.400 8.25 17.199 758.536 0.00 8.25
800 278.338 348.855 0.500 0.500 0.00 0.400 8.24 279.343 349.936 0.00 8.24
799 -371.255 528.833 0.500 0.500 0.00 0.400 8.24 -371.923 529.678 0.00 8.24
798 741.924 -406.739 0.500 0.500 0.00 0.400 8.23 742.639 -407.136 0.00 8.23
797 -177.115 158.737 0.500 0.500 0.00 0.400 8.22 -178.989 160.005 0.00 8.21
796 1072.839 100.212 0.500 0.500 0.00 0.400 8.21 1073.503 100.256 0.00 8.21
795 1035.703 21.639 0.500 0.500 0.00 0.400 8.21 1036.392 21.636 0.00 8.21
794 -132.910 -345.407 0.500 0.500 0.00 0.400 8.20 -133.494 -346.885 0.00 8.20
793 776.546 118.210 0.500 0.500 0.00 0.400 8.19 777.425 118.309 0.00 8.19
792 80.346 945.075 0.500 0.500 0.00 0.400 8.18 80.411 945.848 0.00 8.18
791 634.036 -308.627 0.500 0.500 0.00 0.400 8.14 634.893 -309.055 0.00 8.14
790 572.483 -136.612 0.500 0.500 0.00 0.400 8.14 573.564 -136.901 0.00 8.14
789 986.167 987.731 0.500 0.500 0.00 0.400 8.13 986.554 988.098 0.00 8.13
788 14.317 -102.020 0.500 0.500 0.00 0.400 8.13 14.756 -104.899 0.02 8.11
787 283.229 -442.958 0.500 0.500 0.00 0.400 8.13 283.900 -443.974 0.00 8.13
786 -504.960 895.331 0.500 0.500 0.00 0.400 8.13 -505.331 895.939 0.00 8.13
785 647.011 -269.309 0.500 0.500 0.00 0.400 8.12 647.895 -269.691 0.00 8.12
784 -607.476 258.070 0.500 0.500 0.00 0.400 8.09 -608.444 258.429 0.00 8.09
783 923.086 944.853 0.500 0.500 0.00 0.400 8.05 923.491 945.244 0.00 8.05
782 728.998 261.942 0.500 0.500 0.00 0.400 8.03 729.860 262.207 0.00 8.03
781 -315.103 -144.209 0.500 0.500 0.00 0.400 8.03 -316.619 -144.918 0.00 8.03
780 946.047 270.405 0.500 0.500 0.00 0.400 8.03 946.752 270.580 0.00 8.03
779 -599.113 -391.292 0.500 0.500 0.00 0.400 8.01 -599.908 -391.805 0.00 8.01
778 -119.087 94.625 0.500 0.500 0.00 0.400 8.00 -121.599 95.934 0.01 7.99
777 -275.921 -710.048 0.500 0.500 0.00 0.400 7.97 -276.253 -710.883 0.00 7.97
776 -574.081 596.060 0.500 0.500 0.00 0.400 7.96 -574.706 596.651 0.00 7.96
775 730.443 -212.099 0.500 0.500 0.00 0.400 7.96 731.302 -212.366 0.00 7.96
774 -80.029 708.205 0.500 0.500 0.00 0.400 7.96 -80.165 709.200 0.00 7.95
773 -279.313 -752.878 0.500 0.500 0.00 0.400 7.94 -279.617 -753.681 0.00 7.94
772 125.051 260.067 0.500 0.500 0.00 0.400 7.94 126.087 261.840 0.00 7.94
771 563.250 -340.235 0.500 0.500 0.00 0.400 7.91 564.115 -340.765 0.00 7.91
770 181.003 805.755 0.500 0.500 0.00 0.400 7.90 181.206 806.612 0.00 7.90
769 -67.445 -636.827 0.500 0.500 0.00 0.400 7.89 -67.552 -637.862 0.00 7.89
768 -306.678 26.703 0.500 0.500 0.00 0.400 7.88 -308.523 26.749 0.00 7.88
767 -230.939 588.755 0.500 0.500 0.00 0.400 7.88 -231.393 589.766 0.00 7.88
766 -562.103 -659.730 0.500 0.500 0.00 0.400 7.85 -562.630 -660.335 0.00 7.85
765 205.676 633.509 0.500 0.500 0.00 0.400 7.85 206.030 634.514 0.00 7.85
764 322.291 -766.275 0.500 0.500 0.00 0.400 7.85 322.623 -767.037 0.00 7.85
763 -241.706 965.584 0.500 0.500 0.00 0.400 7.85 -241.904 966.296 0.00 7.85
762 784.673 143.280 0.500 0.500 0.00 0.400 7.84 785.538 143.403 0.00 7.84
761 724.531 -400.156 0.500 0.500 0.00 0.400 7.83 725.258 -400.563 0.00 7.83
760 -434.334 -468.019 0.500 0.500 0.00 0.400 7.82 -435.052 -468.775 0.00 7.82
759 -138.395 87.949 0.500 0.500 0.00 0.400 7.80 -140.913 88.995 0.01 7.80
758 1070.316 975.477 0.500 0.500 0.00 0.400 7.80 1070.706 975.813 0.00 7.80
757 -78.036 648.624 0.500 0.500 0.00 0.400 7.80 -78.193 649.697 0.00 7.80
756 -3.693 -782.323 0.500 0.500 0.00 0.400 7.80 -3.692 -783.201 0.00 7.80
755 635.319 899.994 0.500 0.500 0.00 0.400 7.78 635.722 900.529 0.00 7.78
754 987.394 919.407 0.500 0.500 0.00 0.400 7.74 987.808 919.770 0.00 7.74
753 799.519 -536.531 0.500 0.500 0.00 0.400 7.72 800.124 -536.938 0.00 7.72
752 -128.700 794.633 0.500 0.500 0.00 0.400 7.72 -128.865 795.517 0.00 7.72
751 874.212 899.315 0.500 0.500 0.00 0.400 7.70 874.636 899.726 0.00 7.70
750 -669.127 167.158 0.500 0.500 0.00 0.400 7.65 -670.095 167.362 0.00 7.65
749 232.500 192.013 0.500 0.500 0.00 0.400 7.64 234.142 193.073 0.00 7.64
748 1070.101 -422.375 0.500 0.500 0.00 0.400 7.62 1070.678 -422.608 0.00 7.62
747 -160.904 139.775 0.500 0.500 0.00 0.400 7.61 -162.936 141.070 0.00 7.60
746 -687.609 547.809 0.500 0.500 0.00 0.400 7.59 -688.264 548.287 0.00 7.59
745 284.211 -452.319 0.500 0.500 0.00 0.400 7.58 284.866 -453.328 0.00 7.58
744 777.048 -127.488 0.500 0.500 0.00 0.400 7.57 777.908 -127.651 0.00 7.57
743 -495.225 341.274 0.500 0.500 0.00 0.400 7.56 -496.189 341.859 0.00 7.56
742 36.712 782.911 0.500 0.500 0.00 0.400 7.55 36.750 783.834 0.00 7.55
741 23.713 -343.615 0.500 0.500 0.00 0.400 7.54 23.851 -345.277 0.00 7.54
740 -170.533 -199.990 0.500 0.500 0.00 0.400 7.51 -171.843 -201.490 0.00 7.50
739 233.903 93.280 0.500 0.500 0.00 0.400 7.50 235.991 93.818 0.00 7.50
738 929.848 -124.189 0.500 0.500 0.00 0.400 7.50 930.589 -124.304 0.00 7.50
737 637.963 350.513 0.500 0.500 0.00 0.400 7.49 638.827 350.930 0.00 7.49
736 812.180 1001.371 0.500 0.500 0.00 0.400 7.48 812.556 1001.809 0.00 7.48
735 578.237 -321.333 0.500 0.500 0.00 0.400 7.48 579.116 -321.831 0.00 7.48
734 -133.793 -529.439 0.500 0.500 0.00 0.400 7.47 -134.088 -530.587 0.00 7.47
733 -192.922 -369.330 0.500 0.500 0.00 0.400 7.47 -193.614 -370.615 0.00 7.46
732 867.692 -625.504 0.500 0.500 0.00 0.400 7.46 868.230 -625.892 0.00 7.46
731 49.172 -116.681 0.500 0.500 0.00 0.400 7.46 50.276 -119.229 0.01 7.44
730 247.662 643.924 0.500 0.500 0.00 0.400 7.45 248.060 644.876 0.00 7.45
729 50.436 -534.012 0.500 0.500 0.00 0.400 7.44 50.563 -535.207 0.00 7.44
728 504.742 57.251 0.500 0.500 0.00 0.400 7.44 506.017 57.323 0.00 7.44
727 996.029 760.318 0.500 0.500 0.00 0.400 7.43 996.508 760.660 0.00 7.43
726 -91.438 34.184 0.500 0.500 0.00 0.400 7.39 -94.617 34.590 0.02 7.37
725 101.662 -443.592 0.500 0.500 0.00 0.400 7.38 101.989 -444.916 0.00 7.38
724 -469.826 689.902 0.500 0.500 0.00 0.400 7.32 -470.341 690.590 0.00 7.32
723 653.307 -562.373 0.500 0.500 0.00 0.400 7.32 653.918 -562.896 0.00 7.32
722 166.185 349.552 0.500 0.500 0.00 0.400 7.31 166.991 351.009 0.00 7.31
721 -107.492 -349.464 0.500 0.500 0.00 0.400 7.31 -107.973 -350.992 0.00 7.31
720 10.040 -753.813 0.500 0.500 0.00 0.400 7.31 10.058 -754.720 0.00 7.31
719 -168.206 -380.824 0.500 0.500 0.00 0.400 7.29 -168.810 -382.153 0.00 7.29
718 -208.727 15.991 0.500 0.500 0.00 0.400 7.28 -211.069 15.965 0.00 7.28
717 478.586 505.025 0.500 0.500 0.00 0.400 7.28 479.320 505.721 0.00 7.28
716 -83.932 -509.232 0.500 0.500 0.00 0.400 7.27 -84.133 -510.455 0.00 7.27
715 61.115 353.625 0.500 0.500 0.00 0.400 7.27 61.444 355.366 0.00 7.27
714 97.203 191.492 0.500 0.500 0.00 0.400 7.27 98.543 193.543 0.01 7.26
713 -215.821 -479.622 0.500 0.500 0.00 0.400 7.26 -216.334 -480.730 0.00 7.26
712 768.853 301.698 0.500 0.500 0.00 0.400 7.23 769.660 301.974 0.00 7.23
711 -285.924 575.749 0.500 0.500 0.00 0.400 7.23 -286.459 576.698 0.00 7.23
710 278.541 -576.202 0.500 0.500 0.00 0.400 7.23 279.007 -577.130 0.00 7.23
709 459.313 -136.636 0.500 0.500 0.00 0.400 7.23 460.565 -137.049 0.00 7.23
708 -300.512 -512.794 0.500 0.500 0.00 0.400 7.23 -301.083 -513.742 0.00 7.23
707 -229.271 102.885 0.500 0.500 0.00 0.400 7.22 -231.314 103.543 0.00 7.22
706 -286.647 973.374 0.500 0.500 0.00 0.400 7.20 -286.871 974.064 0.00 7.20
705 -628.015 123.979 0.500 0.500 0.00 0.400 7.20 -629.054 124.145 0.00 7.20
704 -26.028 887.974 0.500 0.500 0.00 0.400 7.19 -26.062 888.797 0.00 7.19
703 962.515 -280.911 0.500 0.500 0.00 0.400 7.19 963.189 -281.118 0.00 7.19
702 -327.525 -267.495 0.500 0.500 0.00 0.400 7.15 -328.652 -268.399 0.00 7.15
701 -413.835 -66.998 0.500 0.500 0.00 0.400 7.15 -415.274 -67.269 0.00 7.15
700 467.538 -517.419 0.500 0.500 0.00 0.400 7.15 468.191 -518.130 0.00 7.15
699 665.709 -129.135 0.500 0.500 0.00 0.400 7.14 666.680 -129.350 0.00 7.14
698 788.154 872.631 0.500 0.500 0.00 0.400 7.11 788.590 873.083 0.00 7.11
697 -140.849 -70.422 0.500 0.500 0.00 0.400 7.06 -143.151 -71.674 0.01 7.05
696 -550.619 763.512 0.500 0.500 0.00 0.400 7.06 -551.094 764.118 0.00 7.06
695 -635.638 -443.243 0.500 0.500 0.00 0.400 7.05 -636.366 -443.744 0.00 7.05
694 -107.134 161.664 0.500 0.500 0.00 0.400 7.05 -108.872 163.556 0.01 7.04
693 710.359 -511.307 0.500 0.500 0.00 0.400 7.03 711.003 -511.771 0.00 7.03
692 -625.437 491.653 0.500 0.500 0.00 0.400 7.03 -626.158 492.168 0.00 7.03
691 653.167 597.981 0.500 0.500 0.00 0.400 7.01 653.790 598.503 0.00 7.01
690 -105.245 101.980 0.500 0.500 0.00 0.400 6.99 -107.679 103.534 0.01 6.97
